id,device_id,bundle_id,ts,received_at,ang_diff,cte,pitch,roll,speed,speed_fb,speed_ref,steer_fb,steer_ref,x,y,yaw,yaw_rate,z,time
,tractordroid-23080159,,2024-08-21 12:46:31.418000000,2024-08-21 12:47:54.668000000,0.019,-0.04,0.008,0.019,1.1,4.0,0.0,-1.8,-9.5,-380.78,569.14,-2.346,-0.013,229.84,12:46:31.418000
,tractordroid-23080159,,2024-08-21 12:46:31.525000000,2024-08-21 12:47:54.668000000,-0.001,0.01,0.007,0.019,1.05,4.0,0.0,-2.8,-5.4,-380.7,569.06,-2.345,-0.011,229.83,12:46:31.525000
,tractordroid-23080159,,2024-08-21 12:46:31.631000000,2024-08-21 12:47:54.668000000,-0.014,0.05,0.01,0.022,1.08,4.1,0.0,-4.9,-1.9,-380.61,568.99,-2.344,-0.006,229.84,12:46:31.631000
,tractordroid-23080159,,2024-08-21 12:46:31.735000000,2024-08-21 12:47:54.668000000,-0.023,0.08,0.012,0.022,1.07,4.1,0.0,-5.0,2.1,-380.52,568.91,-2.343,-0.006,229.86,12:46:31.735000
,tractordroid-23080159,,2024-08-21 12:46:31.843000000,2024-08-21 12:47:54.668000000,-0.01,0.06,0.014,0.019,1.02,4.1,0.0,-5.0,1.4,-380.44,568.83,-2.342,-0.006,229.86,12:46:31.843000
,tractordroid-23080159,,2024-08-21 12:46:31.944000000,2024-08-21 12:47:54.668000000,0.003,0.04,0.014,0.017,1.05,4.0,0.0,-4.5,-0.2,-380.36,568.75,-2.342,-0.009,229.87,12:46:31.944000
,tractordroid-23080159,,2024-08-21 12:46:32.046000000,2024-08-21 12:47:54.668000000,0.005,0.02,0.015,0.018,1.1,4.0,0.0,-2.1,-2.9,-380.28,568.67,-2.341,-0.012,229.87,12:46:32.046000
,tractordroid-23080159,,2024-08-21 12:46:32.152000000,2024-08-21 12:47:54.668000000,0.009,0.01,0.015,0.02,1.04,4.0,0.0,-1.8,-3.9,-380.2,568.59,-2.342,-0.013,229.87,12:46:32.152000
,tractordroid-23080159,,2024-08-21 12:46:32.255000000,2024-08-21 12:47:54.668000000,0.015,0.01,0.013,0.022,1.08,4.0,0.0,-1.8,-3.3,-380.12,568.52,-2.343,-0.013,229.87,12:46:32.255000
,tractordroid-23080159,,2024-08-21 12:46:32.363000000,2024-08-21 12:47:54.668000000,0.005,0.03,0.013,0.024,1.11,4.0,0.0,-1.7,-2.1,-380.04,568.43,-2.344,-0.013,229.87,12:46:32.363000
,tractordroid-23080159,,2024-08-21 12:46:32.471000000,2024-08-21 12:47:54.668000000,-0.002,0.03,0.011,0.027,1.08,4.0,0.0,-1.7,-1.6,-379.95,568.35,-2.344,-0.013,229.87,12:46:32.471000
,tractordroid-23080159,,2024-08-21 12:46:32.574000000,2024-08-21 12:47:54.668000000,0.006,0.01,0.012,0.028,1.11,4.0,0.0,-1.7,-3.9,-379.87,568.26,-2.345,-0.013,229.87,12:46:32.574000
,tractordroid-23080159,,2024-08-21 12:46:32.682000000,2024-08-21 12:47:54.668000000,0.014,0.0,0.009,0.028,1.07,4.1,0.0,-1.7,-4.8,-379.79,568.18,-2.346,-0.014,229.87,12:46:32.682000
,tractordroid-23080159,,2024-08-21 12:46:32.785000000,2024-08-21 12:47:54.668000000,0.019,-0.01,0.009,0.026,1.07,4.1,0.0,-1.7,-4.9,-379.71,568.09,-2.348,-0.014,229.87,12:46:32.785000
,tractordroid-23080159,,2024-08-21 12:46:32.891000000,2024-08-21 12:47:54.668000000,0.023,-0.01,0.009,0.023,1.04,4.0,0.0,-1.5,-5.4,-379.63,568.0,-2.35,-0.013,229.87,12:46:32.891000
,tractordroid-23080159,,2024-08-21 12:46:33,2024-08-21 12:47:54.668000000,0.032,-0.04,0.011,0.021,1.07,4.0,0.0,-1.7,-7.5,-379.54,567.92,-2.351,-0.013,229.88,12:46:33
,tractordroid-23080159,,2024-08-21 12:46:33.101000000,2024-08-21 12:47:54.668000000,0.036,-0.04,0.011,0.018,1.03,4.0,0.0,-1.8,-8.1,-379.47,567.84,-2.352,-0.013,229.89,12:46:33.101000
,tractordroid-23080159,,2024-08-21 12:46:33.205000000,2024-08-21 12:47:54.668000000,0.033,-0.02,0.013,0.016,1.07,4.0,0.0,-2.3,-6.1,-379.39,567.76,-2.353,-0.012,229.9,12:46:33.205000
,tractordroid-23080159,,2024-08-21 12:46:33.307000000,2024-08-21 12:47:54.668000000,0.03,-0.03,0.014,0.016,1.08,4.0,0.0,-3.3,-6.6,-379.31,567.68,-2.353,-0.009,229.91,12:46:33.307000
,tractordroid-23080159,,2024-08-21 12:46:33.410000000,2024-08-21 12:47:54.668000000,0.023,-0.01,0.013,0.014,1.04,4.0,0.0,-4.0,-4.6,-379.23,567.6,-2.353,-0.008,229.91,12:46:33.410000
,tractordroid-23080159,,2024-08-21 12:46:33.516000000,2024-08-21 12:47:54.668000000,0.015,0.02,0.014,0.013,1.09,4.0,0.0,-4.7,-2.5,-379.15,567.51,-2.354,-0.006,229.91,12:46:33.516000
,tractordroid-23080159,,2024-08-21 12:46:33.629000000,2024-08-21 12:47:54.668000000,0.008,0.03,0.013,0.014,1.14,4.0,0.0,-4.9,-0.8,-379.06,567.43,-2.353,-0.006,229.92,12:46:33.629000
,tractordroid-23080159,,2024-08-21 12:46:33.738000000,2024-08-21 12:47:54.668000000,0.02,0.0,0.016,0.011,1.07,4.0,0.0,-4.7,-3.7,-378.97,567.34,-2.352,-0.006,229.93,12:46:33.738000
,tractordroid-23080159,,2024-08-21 12:46:33.840000000,2024-08-21 12:47:54.668000000,0.036,-0.03,0.017,0.011,1.07,4.0,0.0,-4.5,-6.7,-378.9,567.27,-2.351,-0.007,229.94,12:46:33.840000
,tractordroid-23080159,,2024-08-21 12:46:33.954000000,2024-08-21 12:47:54.668000000,0.035,-0.01,0.019,0.009,1.09,4.0,0.0,-4.2,-4.3,-378.81,567.18,-2.353,-0.007,229.95,12:46:33.954000
,tractordroid-23080159,,2024-08-21 12:46:34.056000000,2024-08-21 12:47:54.668000000,0.03,0.0,0.02,0.007,1.08,4.0,0.0,-4.4,-2.4,-378.73,567.09,-2.353,-0.007,229.96,12:46:34.056000
,tractordroid-23080159,,2024-08-21 12:46:34.162000000,2024-08-21 12:47:54.668000000,0.027,0.0,0.021,0.008,1.07,4.0,0.0,-4.4,-2.7,-378.65,567.01,-2.354,-0.007,229.96,12:46:34.162000
,tractordroid-23080159,,2024-08-21 12:46:34.285000000,2024-08-21 12:47:54.668000000,0.02,0.01,0.021,0.009,1.08,4.0,0.0,-4.1,-3.2,-378.55,566.91,-2.355,-0.008,229.96,12:46:34.285000
,tractordroid-23080159,,2024-08-21 12:46:34.395000000,2024-08-21 12:47:54.668000000,0.009,0.02,0.02,0.01,1.12,4.0,0.0,-4.0,-2.4,-378.47,566.82,-2.355,-0.008,229.97,12:46:34.395000
,tractordroid-23080159,,2024-08-21 12:46:34.500000000,2024-08-21 12:47:54.668000000,0.013,0.03,0.021,0.014,1.04,4.0,0.0,-3.6,-1.1,-378.38,566.74,-2.355,-0.009,229.97,12:46:34.500000
,tractordroid-23080159,,2024-08-21 12:46:34.617000000,2024-08-21 12:47:54.668000000,0.015,0.0,0.019,0.015,1.09,4.0,0.0,-3.5,-3.7,-378.29,566.65,-2.354,-0.009,229.97,12:46:34.617000
,tractordroid-23080159,,2024-08-21 12:46:34.718000000,2024-08-21 12:47:54.668000000,0.015,-0.03,0.018,0.02,1.11,4.0,0.0,-2.8,-8.3,-378.22,566.59,-2.353,-0.01,229.97,12:46:34.718000
,tractordroid-23080159,,2024-08-21 12:46:34.828000000,2024-08-21 12:47:54.668000000,0.029,-0.05,0.019,0.024,1.13,4.0,0.0,-2.8,-9.3,-378.11,566.49,-2.351,-0.011,229.98,12:46:34.828000
,tractordroid-23080159,,2024-08-21 12:46:34.937000000,2024-08-21 12:47:54.668000000,0.043,-0.06,0.021,0.024,1.08,4.0,0.0,-3.0,-9.4,-378.02,566.41,-2.351,-0.01,229.98,12:46:34.937000
,tractordroid-23080159,,2024-08-21 12:46:35.042000000,2024-08-21 12:47:54.668000000,0.054,-0.06,0.02,0.025,1.09,4.1,0.0,-3.3,-8.5,-377.94,566.33,-2.35,-0.008,229.98,12:46:35.042000
,tractordroid-23080159,,2024-08-21 12:46:35.144000000,2024-08-21 12:47:54.668000000,0.069,-0.04,0.021,0.025,1.16,4.0,0.0,-4.2,-4.9,-377.86,566.25,-2.35,-0.007,229.99,12:46:35.144000
,tractordroid-23080159,,2024-08-21 12:46:35.257000000,2024-08-21 12:47:54.668000000,0.078,-0.05,0.025,0.025,1.08,4.0,0.0,-4.5,-5.3,-377.77,566.15,-2.35,-0.006,230.0,12:46:35.257000
,tractordroid-23080159,,2024-08-21 12:46:35.370000000,2024-08-21 12:47:54.668000000,0.082,-0.06,0.026,0.025,1.12,4.0,0.0,-5.0,-6.4,-377.68,566.07,-2.35,-0.006,230.01,12:46:35.370000
,tractordroid-23080159,,2024-08-21 12:46:35.482000000,2024-08-21 12:47:54.668000000,0.074,-0.02,0.027,0.023,1.07,4.0,0.0,-5.0,-2.2,-377.6,565.98,-2.351,-0.005,230.02,12:46:35.482000
,tractordroid-23080159,,2024-08-21 12:46:35.595000000,2024-08-21 12:47:54.668000000,0.079,0.0,0.03,0.024,1.05,4.0,0.0,-5.0,1.1,-377.5,565.9,-2.35,-0.005,230.04,12:46:35.595000
,tractordroid-23080159,,2024-08-21 12:46:35.700000000,2024-08-21 12:47:54.668000000,0.084,0.03,0.031,0.022,1.1,4.0,0.0,-5.0,5.6,-377.42,565.82,-2.35,-0.005,230.04,12:46:35.700000
,tractordroid-23080159,,2024-08-21 12:46:35.808000000,2024-08-21 12:47:54.668000000,0.077,0.08,0.032,0.019,1.1,4.0,0.0,-5.0,11.9,-377.34,565.73,-2.35,-0.006,230.05,12:46:35.808000
,tractordroid-23080159,,2024-08-21 12:46:35.914000000,2024-08-21 12:47:54.668000000,0.062,0.11,0.032,0.017,1.11,4.0,0.0,-0.5,14.4,-377.26,565.65,-2.352,-0.016,230.05,12:46:35.914000
,tractordroid-23080159,,2024-08-21 12:46:36.024000000,2024-08-21 12:47:54.668000000,0.042,0.15,0.032,0.014,1.09,4.0,0.0,1.8,17.3,-377.18,565.55,-2.353,-0.029,230.06,12:46:36.024000
,tractordroid-23080159,,2024-08-21 12:46:36.135000000,2024-08-21 12:47:54.668000000,0.028,0.13,0.032,0.014,1.12,4.0,0.0,7.5,13.7,-377.11,565.46,-2.355,-0.034,230.06,12:46:36.135000
,tractordroid-23080159,,2024-08-21 12:46:36.249000000,2024-08-21 12:47:54.668000000,0.024,0.07,0.033,0.016,1.09,4.0,0.0,10.3,6.6,-377.02,565.36,-2.358,-0.045,230.07,12:46:36.249000
,tractordroid-23080159,,2024-08-21 12:46:36.353000000,2024-08-21 12:47:54.668000000,0.015,0.05,0.033,0.017,1.08,4.0,0.0,12.1,2.7,-376.96,565.27,-2.362,-0.045,230.07,12:46:36.353000
,tractordroid-23080159,,2024-08-21 12:46:36.459000000,2024-08-21 12:47:54.668000000,-0.001,0.03,0.033,0.018,1.12,4.0,0.0,12.1,-1.5,-376.88,565.17,-2.367,-0.045,230.07,12:46:36.459000
,tractordroid-23080159,,2024-08-21 12:46:36.584000000,2024-08-21 12:47:54.668000000,-0.023,0.0,0.03,0.018,1.15,4.0,0.0,11.1,-6.8,-376.8,565.06,-2.371,-0.039,230.07,12:46:36.584000
,tractordroid-23080159,,2024-08-21 12:46:36.711000000,2024-08-21 12:47:54.668000000,-0.03,-0.02,0.029,0.017,1.11,4.0,0.0,7.0,-9.8,-376.71,564.95,-2.374,-0.033,230.07,12:46:36.711000
,tractordroid-23080159,,2024-08-21 12:46:36.826000000,2024-08-21 12:47:54.668000000,-0.033,-0.01,0.028,0.017,1.06,4.0,0.0,2.5,-9.7,-376.63,564.86,-2.377,-0.023,230.07,12:46:36.826000
,tractordroid-23080159,,2024-08-21 12:46:36.926000000,2024-08-21 12:47:54.668000000,-0.033,0.0,0.031,0.017,1.08,4.0,0.0,-0.3,-8.0,-376.56,564.78,-2.378,-0.016,230.08,12:46:36.926000
,tractordroid-23080159,,2024-08-21 12:46:37.037000000,2024-08-21 12:47:54.668000000,-0.03,0.02,0.036,0.016,1.12,4.0,0.0,-3.8,-4.9,-376.48,564.68,-2.379,-0.008,230.11,12:46:37.037000
,tractordroid-23080159,,2024-08-21 12:46:37.139000000,2024-08-21 12:47:54.668000000,-0.029,0.03,0.041,0.016,1.1,4.0,0.0,-4.4,-2.9,-376.41,564.6,-2.382,-0.007,230.13,12:46:37.139000
,tractordroid-23080159,,2024-08-21 12:46:37.242000000,2024-08-21 12:47:54.668000000,-0.028,0.03,0.043,0.014,1.15,4.0,0.0,-4.7,-4.0,-376.33,564.5,-2.384,-0.006,230.13,12:46:37.242000
