id,device_id,bundle_id,ts,received_at,ang_diff,cte,pitch,roll,speed,speed_fb,speed_ref,steer_fb,steer_ref,x,y,yaw,yaw_rate,z,time
,tractordroid-23080159,,2024-08-21 10:41:21.610000000,2024-08-21 10:43:36.832000000,-0.003,-0.02,0.023,-0.017,2.24,8.3,0.0,-5.0,-7.0,-319.65,570.39,-2.358,-0.01,233.13,10:41:21.610000
,tractordroid-23080159,,2024-08-21 10:41:21.711000000,2024-08-21 10:43:36.832000000,-0.004,-0.03,0.023,-0.023,2.25,8.3,0.0,-5.0,-8.0,-319.51,570.22,-2.361,-0.01,233.14,10:41:21.711000
,tractordroid-23080159,,2024-08-21 10:41:21.819000000,2024-08-21 10:43:36.832000000,-0.005,-0.04,0.028,-0.018,2.15,8.5,0.0,-5.2,-8.9,-319.33,570.04,-2.361,-0.01,233.17,10:41:21.819000
,tractordroid-23080159,,2024-08-21 10:41:21.920000000,2024-08-21 10:43:36.832000000,-0.006,-0.04,0.027,-0.012,2.3,8.3,0.0,-5.1,-9.1,-319.17,569.89,-2.359,-0.01,233.18,10:41:21.920000
,tractordroid-23080159,,2024-08-21 10:41:22.021000000,2024-08-21 10:43:36.832000000,-0.006,-0.04,0.023,-0.005,2.08,8.3,0.0,-5.5,-9.1,-319.01,569.74,-2.357,-0.008,233.16,10:41:22.021000
,tractordroid-23080159,,2024-08-21 10:41:22.128000000,2024-08-21 10:43:36.832000000,-0.005,-0.04,0.021,0.002,2.25,8.3,0.0,-5.7,-8.5,-318.84,569.58,-2.355,-0.007,233.16,10:41:22.128000
,tractordroid-23080159,,2024-08-21 10:41:22.236000000,2024-08-21 10:43:36.832000000,-0.004,-0.03,0.02,0.004,2.4,8.3,0.0,-5.9,-8.1,-318.66,569.4,-2.355,-0.007,233.17,10:41:22.236000
,tractordroid-23080159,,2024-08-21 10:41:22.349000000,2024-08-21 10:43:36.832000000,-0.004,-0.03,0.021,0.004,2.4,8.3,0.0,-6.0,-7.7,-318.48,569.23,-2.354,-0.006,233.18,10:41:22.349000
,tractordroid-23080159,,2024-08-21 10:41:22.459000000,2024-08-21 10:43:36.832000000,-0.002,-0.02,0.024,0.001,2.18,8.3,0.0,-6.5,-6.8,-318.3,569.07,-2.351,-0.003,233.2,10:41:22.459000
,tractordroid-23080159,,2024-08-21 10:41:22.562000000,2024-08-21 10:43:36.832000000,-0.001,-0.01,0.026,-0.006,2.31,8.3,0.0,-6.5,-5.9,-318.13,568.9,-2.35,-0.003,233.2,10:41:22.562000
,tractordroid-23080159,,2024-08-21 10:41:22.663000000,2024-08-21 10:43:36.832000000,0.001,0.0,0.023,-0.012,2.22,8.3,0.0,-6.6,-5.1,-317.96,568.75,-2.349,-0.002,233.19,10:41:22.663000
,tractordroid-23080159,,2024-08-21 10:41:22.771000000,2024-08-21 10:43:36.832000000,0.002,0.01,0.016,-0.014,2.25,8.3,0.0,-6.7,-4.1,-317.78,568.59,-2.348,-0.002,233.17,10:41:22.771000
,tractordroid-23080159,,2024-08-21 10:41:22.874000000,2024-08-21 10:43:36.832000000,0.004,0.02,0.012,-0.017,2.21,8.3,0.0,-6.9,-3.1,-317.62,568.44,-2.347,-0.002,233.16,10:41:22.874000
,tractordroid-23080159,,2024-08-21 10:41:22.980000000,2024-08-21 10:43:36.832000000,0.004,0.02,0.014,-0.023,2.36,8.3,0.0,-6.7,-2.9,-317.45,568.25,-2.349,-0.002,233.17,10:41:22.980000
,tractordroid-23080159,,2024-08-21 10:41:23.086000000,2024-08-21 10:43:36.832000000,0.004,0.02,0.019,-0.023,2.3,8.6,0.0,-5.9,-2.9,-317.28,568.08,-2.35,-0.007,233.19,10:41:23.086000
,tractordroid-23080159,,2024-08-21 10:41:23.192000000,2024-08-21 10:43:36.832000000,0.004,0.02,0.021,-0.022,2.15,8.6,0.0,-5.2,-2.8,-317.1,567.91,-2.347,-0.01,233.2,10:41:23.192000
,tractordroid-23080159,,2024-08-21 10:41:23.303000000,2024-08-21 10:43:36.832000000,0.005,0.02,0.024,-0.013,2.25,8.3,0.0,-4.5,-2.7,-316.91,567.75,-2.343,-0.013,233.22,10:41:23.303000
,tractordroid-23080159,,2024-08-21 10:41:23.409000000,2024-08-21 10:43:36.832000000,0.006,0.03,0.021,-0.003,2.19,8.3,0.0,-4.5,-1.3,-316.73,567.61,-2.339,-0.016,233.21,10:41:23.409000
,tractordroid-23080159,,2024-08-21 10:41:23.536000000,2024-08-21 10:43:36.832000000,0.007,0.05,0.018,-0.005,2.22,8.3,0.0,-3.6,0.0,-316.54,567.43,-2.338,-0.017,233.22,10:41:23.536000
,tractordroid-23080159,,2024-08-21 10:41:23.643000000,2024-08-21 10:43:36.832000000,0.008,0.05,0.017,-0.005,2.09,8.3,0.0,-3.1,1.0,-316.38,567.27,-2.338,-0.019,233.23,10:41:23.643000
,tractordroid-23080159,,2024-08-21 10:41:23.748000000,2024-08-21 10:43:36.832000000,0.009,0.06,0.016,-0.001,2.21,8.3,0.0,-3.0,1.4,-316.19,567.11,-2.338,-0.02,233.24,10:41:23.748000
,tractordroid-23080159,,2024-08-21 10:41:23.856000000,2024-08-21 10:43:36.832000000,0.009,0.07,0.018,-0.005,2.3,8.3,0.0,-1.8,1.7,-316.02,566.93,-2.339,-0.026,233.25,10:41:23.856000
,tractordroid-23080159,,2024-08-21 10:41:23.963000000,2024-08-21 10:43:36.832000000,0.008,0.06,0.026,-0.014,2.27,8.3,0.0,-1.9,1.7,-315.86,566.76,-2.341,-0.025,233.28,10:41:23.963000
,tractordroid-23080159,,2024-08-21 10:41:24.068000000,2024-08-21 10:43:36.832000000,0.007,0.06,0.038,-0.021,2.2,8.5,0.0,-1.2,1.1,-315.71,566.58,-2.344,-0.029,233.32,10:41:24.068000
,tractordroid-23080159,,2024-08-21 10:41:24.173000000,2024-08-21 10:43:36.832000000,0.004,0.04,0.044,-0.024,2.16,8.1,0.0,-0.9,0.1,-315.55,566.41,-2.347,-0.03,233.35,10:41:24.173000
,tractordroid-23080159,,2024-08-21 10:41:24.287000000,2024-08-21 10:43:36.832000000,0.002,0.03,0.036,-0.023,1.89,7.8,0.0,-0.2,-0.5,-315.4,566.25,-2.349,-0.031,233.33,10:41:24.287000
,tractordroid-23080159,,2024-08-21 10:41:24.391000000,2024-08-21 10:43:36.832000000,-0.001,0.02,0.025,-0.021,1.72,7.4,0.0,0.3,-1.3,-315.26,566.11,-2.352,-0.031,233.31,10:41:24.391000
,tractordroid-23080159,,2024-08-21 10:41:24.498000000,2024-08-21 10:43:36.832000000,-0.003,0.02,0.019,-0.022,1.91,7.1,0.0,0.4,-2.6,-315.12,565.96,-2.354,-0.031,233.29,10:41:24.498000
,tractordroid-23080159,,2024-08-21 10:41:24.599000000,2024-08-21 10:43:36.832000000,-0.006,0.01,0.023,-0.022,1.87,7.1,0.0,0.4,-3.4,-314.99,565.82,-2.356,-0.031,233.31,10:41:24.599000
,tractordroid-23080159,,2024-08-21 10:41:24.709000000,2024-08-21 10:43:36.832000000,-0.009,0.0,0.031,-0.021,1.92,7.3,0.0,0.4,-4.4,-314.84,565.66,-2.359,-0.031,233.34,10:41:24.709000
,tractordroid-23080159,,2024-08-21 10:41:24.814000000,2024-08-21 10:43:36.832000000,-0.011,0.0,0.031,-0.023,1.83,7.3,0.0,0.3,-5.0,-314.7,565.52,-2.361,-0.031,233.34,10:41:24.814000
,tractordroid-23080159,,2024-08-21 10:41:24.916000000,2024-08-21 10:43:36.832000000,-0.013,-0.01,0.023,-0.023,1.53,6.3,0.0,0.0,-5.4,-314.59,565.4,-2.362,-0.026,233.32,10:41:24.916000
,tractordroid-23080159,,2024-08-21 10:41:25.019000000,2024-08-21 10:43:36.832000000,-0.015,-0.01,0.02,-0.021,1.65,6.3,0.0,-0.3,-6.1,-314.46,565.27,-2.363,-0.025,233.32,10:41:25.019000
,tractordroid-23080159,,2024-08-21 10:41:25.137000000,2024-08-21 10:43:36.832000000,-0.017,-0.02,0.023,-0.024,1.57,5.9,0.0,-0.9,-6.5,-314.34,565.14,-2.365,-0.021,233.34,10:41:25.137000
,tractordroid-23080159,,2024-08-21 10:41:25.251000000,2024-08-21 10:43:36.832000000,-0.018,-0.02,0.025,-0.028,1.21,5.1,0.0,-1.5,-6.7,-314.23,565.02,-2.365,-0.017,233.35,10:41:25.251000
,tractordroid-23080159,,2024-08-21 10:41:25.356000000,2024-08-21 10:43:36.832000000,-0.018,-0.02,0.021,-0.027,1.06,4.5,0.0,-2.1,-6.7,-314.14,564.93,-2.364,-0.013,233.35,10:41:25.356000
,tractordroid-23080159,,2024-08-21 10:41:25.462000000,2024-08-21 10:43:36.832000000,-0.018,-0.02,0.013,-0.025,0.6,3.9,0.0,-2.5,-10.7,-314.08,564.88,-2.363,-0.01,233.33,10:41:25.462000
,tractordroid-23080159,,2024-08-21 10:41:25.572000000,2024-08-21 10:43:36.832000000,-0.017,-0.01,0.012,-0.026,0.79,3.0,0.0,-3.3,-9.8,-314.01,564.8,-2.363,-0.007,233.34,10:41:25.572000
,tractordroid-23080159,,2024-08-21 10:41:25.684000000,2024-08-21 10:43:36.832000000,-0.016,-0.01,0.013,-0.024,0.51,2.7,0.0,-4.5,-8.9,-313.97,564.76,-2.362,-0.003,233.34,10:41:25.684000
,tractordroid-23080159,,2024-08-21 10:41:25.787000000,2024-08-21 10:43:36.832000000,-0.014,0.0,0.019,-0.021,0.4,2.2,0.0,-5.6,-7.2,-313.92,564.72,-2.361,-0.002,233.35,10:41:25.787000
,tractordroid-23080159,,2024-08-21 10:41:25.895000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.02,-0.019,0.17,1.2,0.0,-7.0,-4.5,-313.89,564.69,-2.361,-0.001,233.36,10:41:25.895000
,tractordroid-23080159,,2024-08-21 10:41:26.006000000,2024-08-21 10:43:36.832000000,-0.01,0.02,0.015,-0.019,-0.01,1.2,0.0,-7.0,-1.3,-313.88,564.68,-2.36,-0.001,233.35,10:41:26.006000
,tractordroid-23080159,,2024-08-21 10:41:26.112000000,2024-08-21 10:43:36.832000000,-0.009,0.02,0.013,-0.02,-0.12,0.8,0.0,-7.0,1.2,-313.87,564.69,-2.361,-0.001,233.34,10:41:26.112000
,tractordroid-23080159,,2024-08-21 10:41:26.222000000,2024-08-21 10:43:36.832000000,-0.008,0.03,0.018,-0.023,-0.06,0.8,0.0,-6.7,1.6,-313.88,564.69,-2.361,0.0,233.35,10:41:26.222000
,tractordroid-23080159,,2024-08-21 10:41:26.326000000,2024-08-21 10:43:36.832000000,-0.008,0.03,0.025,-0.024,0.12,0.0,0.0,-5.1,-0.2,-313.87,564.68,-2.36,0.0,233.37,10:41:26.326000
,tractordroid-23080159,,2024-08-21 10:41:26.426000000,2024-08-21 10:43:36.832000000,-0.008,0.02,0.027,-0.023,-0.13,0.0,0.0,-4.5,0.4,-313.86,564.67,-2.36,-0.0,233.38,10:41:26.426000
,tractordroid-23080159,,2024-08-21 10:41:26.530000000,2024-08-21 10:43:36.832000000,-0.009,0.01,0.024,-0.022,0.08,0.0,0.0,-2.1,-3.4,-313.86,564.67,-2.36,-0.0,233.37,10:41:26.530000
,tractordroid-23080159,,2024-08-21 10:41:26.641000000,2024-08-21 10:43:36.832000000,-0.01,0.0,0.02,-0.022,0.03,0.0,0.0,-1.8,-5.5,-313.86,564.67,-2.36,-0.0,233.36,10:41:26.641000
,tractordroid-23080159,,2024-08-21 10:41:26.741000000,2024-08-21 10:43:36.832000000,-0.011,0.0,0.022,-0.021,0.03,0.0,0.0,-1.8,-6.7,-313.85,564.66,-2.36,0.0,233.36,10:41:26.741000
,tractordroid-23080159,,2024-08-21 10:41:26.846000000,2024-08-21 10:43:36.832000000,-0.012,0.0,0.023,-0.022,0.01,0.0,0.0,-1.8,-7.3,-313.85,564.66,-2.36,0.0,233.37,10:41:26.846000
,tractordroid-23080159,,2024-08-21 10:41:26.947000000,2024-08-21 10:43:36.832000000,-0.013,0.0,0.025,-0.023,0.0,0.0,0.0,-1.9,-7.7,-313.85,564.66,-2.36,0.0,233.37,10:41:26.947000
,tractordroid-23080159,,2024-08-21 10:41:27.052000000,2024-08-21 10:43:36.832000000,-0.013,0.0,0.026,-0.022,0.03,0.0,0.0,-2.3,-7.8,-313.84,564.65,-2.36,0.0,233.37,10:41:27.052000
,tractordroid-23080159,,2024-08-21 10:41:27.156000000,2024-08-21 10:43:36.832000000,-0.013,0.0,0.026,-0.022,0.05,0.0,0.0,-2.3,-7.7,-313.84,564.65,-2.36,-0.0,233.37,10:41:27.156000
,tractordroid-23080159,,2024-08-21 10:41:27.260000000,2024-08-21 10:43:36.832000000,-0.013,0.0,0.025,-0.021,0.0,0.0,0.0,-3.1,-6.9,-313.84,564.65,-2.36,-0.0,233.37,10:41:27.260000
,tractordroid-23080159,,2024-08-21 10:41:27.360000000,2024-08-21 10:43:36.832000000,-0.013,0.0,0.025,-0.021,0.02,0.0,0.0,-3.3,-6.1,-313.83,564.65,-2.36,-0.0,233.38,10:41:27.360000
,tractordroid-23080159,,2024-08-21 10:41:27.471000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.025,-0.022,0.01,0.0,0.0,-4.1,-4.8,-313.83,564.65,-2.36,-0.0,233.38,10:41:27.471000
,tractordroid-23080159,,2024-08-21 10:41:27.578000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.026,-0.022,0.02,0.0,0.0,-4.6,-3.8,-313.83,564.64,-2.36,-0.0,233.38,10:41:27.578000
,tractordroid-23080159,,2024-08-21 10:41:27.684000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.027,-0.022,0.02,0.0,0.0,-4.6,-3.0,-313.83,564.64,-2.36,-0.0,233.39,10:41:27.684000
,tractordroid-23080159,,2024-08-21 10:41:27.791000000,2024-08-21 10:43:36.832000000,-0.01,0.02,0.027,-0.021,0.01,0.0,0.0,-4.6,-2.4,-313.83,564.64,-2.36,-0.0,233.39,10:41:27.791000
,tractordroid-23080159,,2024-08-21 10:41:27.901000000,2024-08-21 10:43:36.832000000,-0.01,0.02,0.027,-0.021,0.02,0.0,0.0,-4.7,-2.0,-313.83,564.64,-2.36,-0.0,233.39,10:41:27.901000
,tractordroid-23080159,,2024-08-21 10:41:28.004000000,2024-08-21 10:43:36.832000000,-0.009,0.02,0.027,-0.021,0.0,0.0,0.0,-4.6,-1.6,-313.83,564.64,-2.36,-0.0,233.39,10:41:28.004000
,tractordroid-23080159,,2024-08-21 10:41:28.110000000,2024-08-21 10:43:36.832000000,-0.009,0.02,0.027,-0.022,-0.02,0.0,0.0,-4.5,-1.4,-313.83,564.64,-2.36,-0.0,233.4,10:41:28.110000
,tractordroid-23080159,,2024-08-21 10:41:28.216000000,2024-08-21 10:43:36.832000000,-0.009,0.02,0.028,-0.022,0.01,0.0,0.0,-4.0,-1.7,-313.83,564.64,-2.36,-0.0,233.4,10:41:28.216000
,tractordroid-23080159,,2024-08-21 10:41:28.325000000,2024-08-21 10:43:36.832000000,-0.01,0.02,0.028,-0.022,0.0,0.0,0.0,-3.8,-2.1,-313.83,564.64,-2.359,-0.0,233.4,10:41:28.325000
,tractordroid-23080159,,2024-08-21 10:41:28.432000000,2024-08-21 10:43:36.832000000,-0.01,0.01,0.028,-0.022,-0.01,0.0,0.0,-3.5,-2.6,-313.83,564.64,-2.359,-0.0,233.41,10:41:28.432000
,tractordroid-23080159,,2024-08-21 10:41:28.542000000,2024-08-21 10:43:36.832000000,-0.01,0.01,0.028,-0.022,0.0,0.0,0.0,-3.5,-3.1,-313.83,564.64,-2.359,-0.0,233.41,10:41:28.542000
,tractordroid-23080159,,2024-08-21 10:41:28.649000000,2024-08-21 10:43:36.832000000,-0.01,0.01,0.028,-0.022,-0.01,0.0,0.0,-3.3,-3.3,-313.83,564.64,-2.359,-0.0,233.41,10:41:28.649000
,tractordroid-23080159,,2024-08-21 10:41:28.759000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.029,-0.022,-0.01,0.0,0.0,-3.3,-3.5,-313.83,564.64,-2.359,-0.0,233.41,10:41:28.759000
,tractordroid-23080159,,2024-08-21 10:41:28.862000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.029,-0.022,-0.01,0.0,0.0,-3.3,-3.7,-313.83,564.64,-2.359,-0.0,233.42,10:41:28.862000
,tractordroid-23080159,,2024-08-21 10:41:28.967000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.029,-0.022,-0.01,0.0,0.0,-3.3,-3.8,-313.83,564.64,-2.359,-0.0,233.42,10:41:28.967000
,tractordroid-23080159,,2024-08-21 10:41:29.071000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.029,-0.022,0.0,0.0,0.0,-3.3,-3.9,-313.83,564.64,-2.359,-0.0,233.42,10:41:29.071000
,tractordroid-23080159,,2024-08-21 10:41:29.175000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.029,-0.022,-0.01,0.0,0.0,-3.3,-3.8,-313.83,564.64,-2.359,-0.0,233.42,10:41:29.175000
,tractordroid-23080159,,2024-08-21 10:41:29.283000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.029,-0.022,-0.02,0.0,0.0,-3.3,-3.8,-313.83,564.65,-2.359,-0.0,233.42,10:41:29.283000
,tractordroid-23080159,,2024-08-21 10:41:29.390000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.022,-0.02,0.0,0.0,-3.3,-3.8,-313.83,564.65,-2.359,-0.0,233.42,10:41:29.390000
,tractordroid-23080159,,2024-08-21 10:41:29.505000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.021,-0.01,0.0,0.0,-3.3,-3.8,-313.83,564.65,-2.359,-0.0,233.43,10:41:29.505000
,tractordroid-23080159,,2024-08-21 10:41:29.611000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-3.7,-313.83,564.65,-2.359,-0.0,233.43,10:41:29.611000
,tractordroid-23080159,,2024-08-21 10:41:29.712000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-3.7,-313.83,564.65,-2.359,-0.0,233.43,10:41:29.712000
,tractordroid-23080159,,2024-08-21 10:41:29.814000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.021,-0.03,0.0,0.0,-3.3,-3.6,-313.83,564.65,-2.36,-0.0,233.43,10:41:29.814000
,tractordroid-23080159,,2024-08-21 10:41:29.916000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-3.6,-313.83,564.65,-2.36,-0.0,233.43,10:41:29.916000
,tractordroid-23080159,,2024-08-21 10:41:30.024000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-3.7,-313.83,564.65,-2.36,-0.0,233.44,10:41:30.024000
,tractordroid-23080159,,2024-08-21 10:41:30.131000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.021,-0.01,0.0,0.0,-3.3,-3.8,-313.83,564.65,-2.36,-0.0,233.44,10:41:30.131000
,tractordroid-23080159,,2024-08-21 10:41:30.241000000,2024-08-21 10:43:36.832000000,-0.011,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-3.7,-313.83,564.65,-2.36,-0.0,233.44,10:41:30.241000
,tractordroid-23080159,,2024-08-21 10:41:30.355000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-3.8,-313.83,564.65,-2.36,-0.0,233.44,10:41:30.355000
,tractordroid-23080159,,2024-08-21 10:41:30.485000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.03,0.0,0.0,-3.3,-3.8,-313.83,564.65,-2.36,-0.0,233.44,10:41:30.485000
,tractordroid-23080159,,2024-08-21 10:41:30.585000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-4.0,-313.83,564.65,-2.36,-0.0,233.45,10:41:30.585000
,tractordroid-23080159,,2024-08-21 10:41:30.686000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-4.2,-313.83,564.65,-2.36,-0.0,233.45,10:41:30.686000
,tractordroid-23080159,,2024-08-21 10:41:30.800000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-4.4,-313.83,564.65,-2.36,-0.0,233.45,10:41:30.800000
,tractordroid-23080159,,2024-08-21 10:41:30.903000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-4.6,-313.83,564.65,-2.36,-0.0,233.45,10:41:30.903000
,tractordroid-23080159,,2024-08-21 10:41:31.009000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.03,0.0,0.0,-3.3,-4.8,-313.84,564.65,-2.36,-0.0,233.45,10:41:31.009000
,tractordroid-23080159,,2024-08-21 10:41:31.112000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-4.9,-313.84,564.65,-2.36,-0.0,233.44,10:41:31.112000
,tractordroid-23080159,,2024-08-21 10:41:31.260000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-5.0,-313.84,564.65,-2.36,-0.0,233.44,10:41:31.260000
,tractordroid-23080159,,2024-08-21 10:41:31.373000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-5.1,-313.84,564.65,-2.36,-0.0,233.44,10:41:31.373000
,tractordroid-23080159,,2024-08-21 10:41:31.479000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-5.1,-313.84,564.65,-2.36,-0.0,233.44,10:41:31.479000
,tractordroid-23080159,,2024-08-21 10:41:31.581000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.3,-5.0,-313.84,564.65,-2.36,-0.0,233.44,10:41:31.581000
,tractordroid-23080159,,2024-08-21 10:41:31.675000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.01,0.0,0.0,-3.5,-5.0,-313.84,564.65,-2.36,-0.0,233.44,10:41:31.675000
,tractordroid-23080159,,2024-08-21 10:41:31.788000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.5,-4.9,-313.84,564.65,-2.36,-0.0,233.44,10:41:31.788000
,tractordroid-23080159,,2024-08-21 10:41:31.894000000,2024-08-21 10:43:36.832000000,-0.012,0.01,0.03,-0.021,-0.02,0.0,0.0,-3.6,-4.7,-313.84,564.65,-2.36,-0.0,233.45,10:41:31.894000
