id,device_id,bundle_id,ts,received_at,ang_diff,cte,pitch,roll,speed,speed_fb,speed_ref,steer_fb,steer_ref,x,y,yaw,yaw_rate,z,time
,tractordroid-23080159,,2024-08-21 12:18:42.838000000,2024-08-21 12:20:06.376000000,-0.034,-0.1,0.004,0.048,1.12,4.0,0.0,1.2,-19.8,-391.77,580.4,-2.346,-0.019,229.56,12:18:42.838000
,tractordroid-23080159,,2024-08-21 12:18:42.941000000,2024-08-21 12:20:06.376000000,-0.033,-0.11,0.001,0.051,1.11,4.0,0.0,-1.2,-21.8,-391.69,580.32,-2.347,-0.008,229.55,12:18:42.941000
,tractordroid-23080159,,2024-08-21 12:18:43.045000000,2024-08-21 12:20:06.376000000,-0.028,-0.09,-0.002,0.049,1.07,4.0,0.0,-7.9,-19.6,-391.61,580.24,-2.347,0.001,229.54,12:18:43.045000
,tractordroid-23080159,,2024-08-21 12:18:43.147000000,2024-08-21 12:20:06.376000000,-0.02,-0.06,-0.004,0.045,1.13,4.1,0.0,-11.7,-15.1,-391.54,580.16,-2.346,0.01,229.53,12:18:43.147000
,tractordroid-23080159,,2024-08-21 12:18:43.256000000,2024-08-21 12:20:06.376000000,-0.011,-0.01,-0.004,0.046,1.05,4.1,0.0,-14.7,-7.4,-391.44,580.09,-2.343,0.017,229.54,12:18:43.256000
,tractordroid-23080159,,2024-08-21 12:18:43.361000000,2024-08-21 12:20:06.376000000,-0.01,0.04,-0.003,0.045,1.09,4.1,0.0,-14.9,-0.9,-391.36,580.01,-2.341,0.017,229.54,12:18:43.361000
,tractordroid-23080159,,2024-08-21 12:18:43.465000000,2024-08-21 12:20:06.376000000,-0.012,0.07,0.0,0.041,1.08,4.1,0.0,-12.9,2.5,-391.27,579.94,-2.338,0.013,229.55,12:18:43.465000
,tractordroid-23080159,,2024-08-21 12:18:43.576000000,2024-08-21 12:20:06.376000000,-0.009,0.03,0.004,0.04,1.08,4.1,0.0,-10.2,-1.2,-391.18,579.86,-2.337,-0.001,229.56,12:18:43.576000
,tractordroid-23080159,,2024-08-21 12:18:43.678000000,2024-08-21 12:20:06.376000000,-0.009,0.0,0.005,0.039,1.13,4.0,0.0,-5.1,-6.1,-391.1,579.78,-2.336,-0.005,229.57,12:18:43.678000
,tractordroid-23080159,,2024-08-21 12:18:43.788000000,2024-08-21 12:20:06.376000000,-0.011,-0.04,0.006,0.039,1.13,4.0,0.0,-4.7,-10.4,-391.01,579.69,-2.335,-0.008,229.58,12:18:43.788000
,tractordroid-23080159,,2024-08-21 12:18:43.896000000,2024-08-21 12:20:06.376000000,-0.012,-0.06,0.003,0.04,1.04,4.0,0.0,-3.8,-13.8,-390.93,579.61,-2.335,-0.008,229.57,12:18:43.896000
,tractordroid-23080159,,2024-08-21 12:18:43.997000000,2024-08-21 12:20:06.376000000,-0.014,-0.07,0.003,0.042,1.12,4.0,0.0,-3.8,-15.6,-390.85,579.53,-2.336,-0.006,229.57,12:18:43.997000
,tractordroid-23080159,,2024-08-21 12:18:44.097000000,2024-08-21 12:20:06.376000000,-0.02,-0.07,0.003,0.044,1.07,4.0,0.0,-5.9,-16.0,-390.77,579.46,-2.336,-0.004,229.57,12:18:44.097000
,tractordroid-23080159,,2024-08-21 12:18:44.204000000,2024-08-21 12:20:06.376000000,-0.024,-0.04,0.004,0.045,1.04,4.0,0.0,-6.9,-13.2,-390.68,579.38,-2.333,0.002,229.58,12:18:44.204000
,tractordroid-23080159,,2024-08-21 12:18:44.308000000,2024-08-21 12:20:06.376000000,-0.02,0.01,0.004,0.048,1.1,4.0,0.0,-9.9,-5.8,-390.59,579.31,-2.33,0.006,229.59,12:18:44.308000
,tractordroid-23080159,,2024-08-21 12:18:44.411000000,2024-08-21 12:20:06.376000000,-0.014,0.01,0.007,0.05,1.08,4.0,0.0,-10.4,-5.3,-390.5,579.23,-2.329,0.007,229.6,12:18:44.411000
,tractordroid-23080159,,2024-08-21 12:18:44.519000000,2024-08-21 12:20:06.376000000,-0.011,-0.02,0.009,0.048,1.07,4.0,0.0,-10.2,-8.5,-390.42,579.14,-2.329,0.007,229.61,12:18:44.519000
,tractordroid-23080159,,2024-08-21 12:18:44.629000000,2024-08-21 12:20:06.376000000,-0.015,-0.01,0.009,0.046,1.08,4.0,0.0,-9.2,-8.3,-390.33,579.06,-2.329,0.004,229.61,12:18:44.629000
,tractordroid-23080159,,2024-08-21 12:18:44.743000000,2024-08-21 12:20:06.376000000,-0.018,-0.02,0.008,0.042,1.12,4.0,0.0,-9.0,-9.0,-390.25,578.97,-2.33,0.004,229.61,12:18:44.743000
,tractordroid-23080159,,2024-08-21 12:18:44.845000000,2024-08-21 12:20:06.376000000,-0.017,0.0,0.008,0.038,1.04,4.0,0.0,-8.9,-7.0,-390.17,578.89,-2.332,0.003,229.61,12:18:44.845000
,tractordroid-23080159,,2024-08-21 12:18:44.963000000,2024-08-21 12:20:06.376000000,-0.014,0.01,0.009,0.032,1.08,4.0,0.0,-8.9,-5.6,-390.08,578.79,-2.334,0.003,229.61,12:18:44.963000
,tractordroid-23080159,,2024-08-21 12:18:45.071000000,2024-08-21 12:20:06.376000000,-0.007,0.01,0.01,0.03,1.14,4.0,0.0,-8.7,-5.0,-390.0,578.71,-2.334,0.003,229.62,12:18:45.071000
,tractordroid-23080159,,2024-08-21 12:18:45.179000000,2024-08-21 12:20:06.376000000,0.0,0.0,0.011,0.03,1.04,4.0,0.0,-8.2,-4.5,-389.91,578.63,-2.334,0.002,229.63,12:18:45.179000
,tractordroid-23080159,,2024-08-21 12:18:45.279000000,2024-08-21 12:20:06.376000000,0.005,-0.01,0.014,0.031,1.07,4.0,0.0,-7.5,-5.9,-389.83,578.55,-2.334,0.0,229.64,12:18:45.279000
,tractordroid-23080159,,2024-08-21 12:18:45.386000000,2024-08-21 12:20:06.376000000,0.009,-0.02,0.013,0.028,1.11,4.0,0.0,-7.2,-7.5,-389.75,578.48,-2.335,0.0,229.64,12:18:45.386000
,tractordroid-23080159,,2024-08-21 12:18:45.488000000,2024-08-21 12:20:06.376000000,0.016,-0.01,0.013,0.028,1.08,4.0,0.0,-6.5,-5.0,-389.67,578.39,-2.334,-0.002,229.64,12:18:45.488000
,tractordroid-23080159,,2024-08-21 12:18:45.601000000,2024-08-21 12:20:06.376000000,0.023,0.0,0.011,0.028,1.08,4.0,0.0,-6.5,-2.8,-389.58,578.31,-2.332,-0.002,229.63,12:18:45.601000
,tractordroid-23080159,,2024-08-21 12:18:45.711000000,2024-08-21 12:20:06.376000000,0.021,0.02,0.013,0.031,1.12,4.1,0.0,-6.4,-0.5,-389.48,578.23,-2.33,-0.002,229.65,12:18:45.711000
,tractordroid-23080159,,2024-08-21 12:18:45.817000000,2024-08-21 12:20:06.376000000,0.005,0.05,0.015,0.033,1.03,4.1,0.0,-6.1,1.8,-389.4,578.16,-2.329,-0.003,229.66,12:18:45.817000
,tractordroid-23080159,,2024-08-21 12:18:45.921000000,2024-08-21 12:20:06.376000000,-0.003,0.05,0.018,0.036,1.0,4.0,0.0,-5.0,1.6,-389.31,578.08,-2.328,-0.005,229.67,12:18:45.921000
,tractordroid-23080159,,2024-08-21 12:18:46.028000000,2024-08-21 12:20:06.376000000,-0.01,0.05,0.023,0.038,1.1,4.0,0.0,-4.0,0.2,-389.23,578.0,-2.328,-0.008,229.69,12:18:46.028000
,tractordroid-23080159,,2024-08-21 12:18:46.130000000,2024-08-21 12:20:06.376000000,-0.014,0.04,0.025,0.036,1.03,4.0,0.0,-2.0,-0.1,-389.15,577.93,-2.328,-0.012,229.7,12:18:46.130000
,tractordroid-23080159,,2024-08-21 12:18:46.243000000,2024-08-21 12:20:06.376000000,-0.013,0.03,0.022,0.033,1.02,4.0,0.0,-0.9,-2.0,-389.06,577.84,-2.329,-0.015,229.7,12:18:46.243000
,tractordroid-23080159,,2024-08-21 12:18:46.347000000,2024-08-21 12:20:06.376000000,-0.009,0.0,0.02,0.029,1.13,4.0,0.0,-0.4,-6.0,-388.98,577.76,-2.329,-0.016,229.7,12:18:46.347000
,tractordroid-23080159,,2024-08-21 12:18:46.463000000,2024-08-21 12:20:06.376000000,0.0,-0.04,0.021,0.026,1.11,4.0,0.0,-0.5,-9.7,-388.89,577.67,-2.331,-0.016,229.71,12:18:46.463000
,tractordroid-23080159,,2024-08-21 12:18:46.569000000,2024-08-21 12:20:06.376000000,0.01,-0.04,0.021,0.022,1.09,4.0,0.0,-0.5,-9.3,-388.81,577.58,-2.333,-0.015,229.71,12:18:46.569000
,tractordroid-23080159,,2024-08-21 12:18:46.731000000,2024-08-21 12:20:06.376000000,0.019,-0.07,0.022,0.022,1.06,4.1,0.0,-1.8,-11.8,-388.69,577.45,-2.334,-0.01,229.71,12:18:46.731000
,tractordroid-23080159,,2024-08-21 12:18:46.851000000,2024-08-21 12:20:06.376000000,0.024,-0.08,0.022,0.024,1.07,4.1,0.0,-4.0,-13.8,-388.59,577.36,-2.334,-0.006,229.72,12:18:46.851000
,tractordroid-23080159,,2024-08-21 12:18:46.978000000,2024-08-21 12:20:06.376000000,0.029,-0.08,0.02,0.029,1.08,4.0,0.0,-5.7,-13.2,-388.49,577.26,-2.332,-0.002,229.71,12:18:46.978000
,tractordroid-23080159,,2024-08-21 12:18:47.088000000,2024-08-21 12:20:06.376000000,0.023,-0.01,0.018,0.033,0.99,4.0,0.0,-7.5,-4.3,-388.4,577.19,-2.331,0.0,229.71,12:18:47.088000
,tractordroid-23080159,,2024-08-21 12:18:47.191000000,2024-08-21 12:20:06.376000000,0.02,0.04,0.019,0.04,1.1,4.0,0.0,-8.5,1.9,-388.31,577.12,-2.327,0.003,229.72,12:18:47.191000
,tractordroid-23080159,,2024-08-21 12:18:47.306000000,2024-08-21 12:20:06.376000000,0.019,0.08,0.021,0.043,1.07,4.0,0.0,-8.5,6.8,-388.22,577.04,-2.323,0.001,229.73,12:18:47.306000
,tractordroid-23080159,,2024-08-21 12:18:47.440000000,2024-08-21 12:20:06.376000000,0.02,0.1,0.023,0.046,1.1,4.0,0.0,-5.4,9.8,-388.1,576.95,-2.321,-0.005,229.74,12:18:47.440000
,tractordroid-23080159,,2024-08-21 12:18:47.549000000,2024-08-21 12:20:06.376000000,0.022,0.09,0.023,0.044,1.06,4.0,0.0,0.0,9.2,-388.02,576.86,-2.321,-0.017,229.75,12:18:47.549000
,tractordroid-23080159,,2024-08-21 12:18:47.650000000,2024-08-21 12:20:06.376000000,0.021,0.07,0.022,0.044,1.03,4.0,0.0,3.2,6.4,-387.94,576.78,-2.32,-0.025,229.75,12:18:47.650000
,tractordroid-23080159,,2024-08-21 12:18:47.753000000,2024-08-21 12:20:06.376000000,0.022,0.04,0.021,0.045,1.12,4.0,0.0,4.9,2.6,-387.86,576.7,-2.322,-0.03,229.74,12:18:47.753000
,tractordroid-23080159,,2024-08-21 12:18:47.876000000,2024-08-21 12:20:06.376000000,0.022,0.01,0.022,0.041,1.11,4.0,0.0,6.0,-1.3,-387.78,576.59,-2.327,-0.031,229.75,12:18:47.876000
,tractordroid-23080159,,2024-08-21 12:18:47.983000000,2024-08-21 12:20:06.376000000,0.021,-0.01,0.021,0.039,1.07,4.0,0.0,6.0,-4.1,-387.7,576.5,-2.331,-0.031,229.75,12:18:47.983000
,tractordroid-23080159,,2024-08-21 12:18:48.095000000,2024-08-21 12:20:06.376000000,0.02,-0.05,0.02,0.035,1.08,4.0,0.0,4.9,-8.5,-387.62,576.4,-2.335,-0.028,229.76,12:18:48.095000
,tractordroid-23080159,,2024-08-21 12:18:48.199000000,2024-08-21 12:20:06.376000000,0.019,-0.06,0.021,0.036,1.12,4.0,0.0,3.7,-10.9,-387.54,576.31,-2.337,-0.026,229.77,12:18:48.199000
,tractordroid-23080159,,2024-08-21 12:18:48.300000000,2024-08-21 12:20:06.376000000,0.018,-0.07,0.02,0.036,1.06,4.0,0.0,2.0,-11.8,-387.47,576.23,-2.339,-0.016,229.77,12:18:48.300000
,tractordroid-23080159,,2024-08-21 12:18:48.410000000,2024-08-21 12:20:06.376000000,0.017,-0.06,0.02,0.039,1.03,4.0,0.0,-2.8,-10.6,-387.39,576.14,-2.34,-0.011,229.77,12:18:48.410000
,tractordroid-23080159,,2024-08-21 12:18:48.513000000,2024-08-21 12:20:06.376000000,0.017,-0.04,0.019,0.038,1.05,4.0,0.0,-6.0,-8.2,-387.31,576.07,-2.341,-0.003,229.78,12:18:48.513000
,tractordroid-23080159,,2024-08-21 12:18:48.615000000,2024-08-21 12:20:06.376000000,0.019,-0.01,0.018,0.036,1.1,4.0,0.0,-6.7,-4.9,-387.24,575.98,-2.341,-0.001,229.78,12:18:48.615000
,tractordroid-23080159,,2024-08-21 12:18:48.716000000,2024-08-21 12:20:06.376000000,0.021,0.01,0.016,0.037,1.03,4.0,0.0,-7.1,-1.8,-387.15,575.92,-2.34,0.0,229.78,12:18:48.716000
,tractordroid-23080159,,2024-08-21 12:18:48.817000000,2024-08-21 12:20:06.376000000,0.022,0.03,0.014,0.035,1.08,4.0,0.0,-7.5,0.5,-387.07,575.84,-2.34,0.0,229.78,12:18:48.817000
,tractordroid-23080159,,2024-08-21 12:18:48.921000000,2024-08-21 12:20:06.376000000,0.021,0.03,0.014,0.032,1.11,4.0,0.0,-7.2,1.5,-386.98,575.76,-2.339,0.0,229.78,12:18:48.921000
,tractordroid-23080159,,2024-08-21 12:18:49.026000000,2024-08-21 12:20:06.376000000,0.02,0.03,0.013,0.03,1.05,4.0,0.0,-5.6,1.9,-386.9,575.68,-2.339,-0.004,229.78,12:18:49.026000
,tractordroid-23080159,,2024-08-21 12:18:49.134000000,2024-08-21 12:20:06.376000000,0.017,0.03,0.013,0.026,1.13,4.0,0.0,-4.2,0.3,-386.83,575.59,-2.342,-0.011,229.78,12:18:49.134000
,tractordroid-23080159,,2024-08-21 12:18:49.239000000,2024-08-21 12:20:06.376000000,0.011,0.0,0.013,0.024,1.13,4.0,0.0,-1.8,-3.2,-386.74,575.5,-2.344,-0.013,229.78,12:18:49.239000
,tractordroid-23080159,,2024-08-21 12:18:49.344000000,2024-08-21 12:20:06.376000000,0.004,-0.02,0.011,0.022,1.06,4.0,0.0,-0.7,-6.8,-386.66,575.41,-2.345,-0.015,229.77,12:18:49.344000
,tractordroid-23080159,,2024-08-21 12:18:49.446000000,2024-08-21 12:20:06.376000000,-0.005,-0.03,0.011,0.021,1.11,4.0,0.0,-0.5,-8.7,-386.58,575.33,-2.345,-0.016,229.77,12:18:49.446000
,tractordroid-23080159,,2024-08-21 12:18:49.570000000,2024-08-21 12:20:06.376000000,-0.006,-0.04,0.012,0.021,1.11,4.0,0.0,-0.5,-10.9,-386.49,575.23,-2.346,-0.015,229.78,12:18:49.570000
,tractordroid-23080159,,2024-08-21 12:18:49.675000000,2024-08-21 12:20:06.376000000,0.003,-0.07,0.014,0.02,1.04,4.0,0.0,-1.8,-13.3,-386.41,575.15,-2.346,-0.013,229.8,12:18:49.675000
,tractordroid-23080159,,2024-08-21 12:18:49.777000000,2024-08-21 12:20:06.376000000,0.002,-0.07,0.017,0.022,1.04,4.0,0.0,-3.5,-13.8,-386.33,575.08,-2.343,-0.009,229.82,12:18:49.777000
,tractordroid-23080159,,2024-08-21 12:18:49.881000000,2024-08-21 12:20:06.376000000,0.0,-0.05,0.018,0.028,1.09,4.0,0.0,-5.9,-12.1,-386.24,575.01,-2.339,-0.003,229.82,12:18:49.881000
,tractordroid-23080159,,2024-08-21 12:18:49.991000000,2024-08-21 12:20:06.376000000,0.013,-0.04,0.018,0.035,1.09,4.0,0.0,-8.4,-9.8,-386.13,574.93,-2.334,0.002,229.82,12:18:49.991000
,tractordroid-23080159,,2024-08-21 12:18:50.097000000,2024-08-21 12:20:06.376000000,0.013,0.01,0.014,0.04,1.13,4.0,0.0,-9.7,-3.1,-386.04,574.86,-2.33,0.005,229.81,12:18:50.097000
,tractordroid-23080159,,2024-08-21 12:18:50.208000000,2024-08-21 12:20:06.376000000,0.007,0.06,0.004,0.043,1.09,4.0,0.0,-10.2,3.8,-385.94,574.78,-2.328,0.007,229.78,12:18:50.208000
,tractordroid-23080159,,2024-08-21 12:18:50.312000000,2024-08-21 12:20:06.376000000,0.001,0.09,-0.007,0.043,1.13,4.0,0.0,-8.7,7.0,-385.87,574.7,-2.329,0.003,229.75,12:18:50.312000
,tractordroid-23080159,,2024-08-21 12:18:50.417000000,2024-08-21 12:20:06.376000000,0.001,0.07,-0.009,0.044,1.1,4.1,0.0,-2.0,4.9,-385.78,574.62,-2.328,-0.013,229.75,12:18:50.417000
,tractordroid-23080159,,2024-08-21 12:18:50.524000000,2024-08-21 12:20:06.376000000,0.003,0.03,-0.002,0.044,1.1,4.1,0.0,0.1,-0.6,-385.69,574.55,-2.33,-0.018,229.78,12:18:50.524000
,tractordroid-23080159,,2024-08-21 12:18:50.630000000,2024-08-21 12:20:06.376000000,-0.001,0.04,0.005,0.034,1.11,4.1,0.0,1.2,1.0,-385.61,574.46,-2.332,-0.02,229.8,12:18:50.630000
,tractordroid-23080159,,2024-08-21 12:18:50.741000000,2024-08-21 12:20:06.376000000,-0.005,0.05,0.006,0.023,0.88,4.1,0.0,1.2,2.7,-385.53,574.36,-2.332,-0.02,229.81,12:18:50.741000
,tractordroid-23080159,,2024-08-21 12:18:50.843000000,2024-08-21 12:20:06.376000000,-0.006,0.03,0.003,0.025,1.06,4.0,0.0,1.2,-2.9,-385.46,574.29,-2.332,-0.02,229.8,12:18:50.843000
,tractordroid-23080159,,2024-08-21 12:18:50.949000000,2024-08-21 12:20:06.376000000,-0.005,0.01,0.001,0.029,1.0,4.0,0.0,1.1,-5.3,-385.38,574.22,-2.334,-0.019,229.8,12:18:50.949000
,tractordroid-23080159,,2024-08-21 12:18:51.049000000,2024-08-21 12:20:06.376000000,-0.003,-0.01,0.001,0.03,1.31,3.9,0.0,0.8,-7.3,-385.3,574.12,-2.336,-0.018,229.8,12:18:51.049000
,tractordroid-23080159,,2024-08-21 12:18:51.164000000,2024-08-21 12:20:06.376000000,0.0,-0.02,-0.003,0.039,1.0,4.0,0.0,0.5,-9.4,-385.21,574.04,-2.338,-0.018,229.78,12:18:51.164000
,tractordroid-23080159,,2024-08-21 12:18:51.275000000,2024-08-21 12:20:06.376000000,-0.006,-0.03,-0.004,0.043,1.06,4.1,0.0,-1.2,-10.9,-385.12,573.95,-2.337,-0.015,229.79,12:18:51.275000
,tractordroid-23080159,,2024-08-21 12:18:51.384000000,2024-08-21 12:20:06.376000000,-0.005,0.01,0.001,0.044,0.97,4.1,0.0,-2.3,-5.0,-385.04,573.87,-2.337,-0.01,229.81,12:18:51.384000
,tractordroid-23080159,,2024-08-21 12:18:51.487000000,2024-08-21 12:20:06.376000000,-0.003,0.06,0.007,0.047,1.12,4.1,0.0,-4.0,0.7,-384.96,573.79,-2.337,-0.008,229.83,12:18:51.487000
,tractordroid-23080159,,2024-08-21 12:18:51.602000000,2024-08-21 12:20:06.376000000,-0.012,0.1,0.015,0.046,1.07,4.0,0.0,-4.1,5.6,-384.87,573.7,-2.339,-0.007,229.85,12:18:51.602000
,tractordroid-23080159,,2024-08-21 12:18:51.718000000,2024-08-21 12:20:06.376000000,-0.019,0.11,0.017,0.042,1.08,4.0,0.0,-3.3,7.0,-384.78,573.6,-2.34,-0.01,229.86,12:18:51.718000
,tractordroid-23080159,,2024-08-21 12:18:51.828000000,2024-08-21 12:20:06.376000000,-0.025,0.11,0.011,0.041,1.11,4.0,0.0,-1.0,6.4,-384.69,573.52,-2.342,-0.014,229.84,12:18:51.828000
,tractordroid-23080159,,2024-08-21 12:18:51.937000000,2024-08-21 12:20:06.376000000,-0.024,0.12,0.006,0.035,1.11,4.0,0.0,0.0,7.6,-384.61,573.43,-2.343,-0.017,229.82,12:18:51.937000
,tractordroid-23080159,,2024-08-21 12:18:52.048000000,2024-08-21 12:20:06.376000000,-0.024,0.11,0.006,0.027,1.24,4.0,0.0,3.0,5.6,-384.53,573.32,-2.347,-0.024,229.82,12:18:52.048000
,tractordroid-23080159,,2024-08-21 12:18:52.164000000,2024-08-21 12:20:06.376000000,-0.029,0.07,0.008,0.021,1.05,4.1,0.0,4.5,2.4,-384.46,573.2,-2.355,-0.028,229.83,12:18:52.164000
,tractordroid-23080159,,2024-08-21 12:18:52.273000000,2024-08-21 12:20:06.376000000,-0.039,0.04,0.009,0.014,0.92,4.1,0.0,5.0,-2.7,-384.4,573.11,-2.362,-0.029,229.84,12:18:52.273000
,tractordroid-23080159,,2024-08-21 12:18:52.401000000,2024-08-21 12:20:06.376000000,-0.049,-0.01,0.011,0.005,1.02,4.1,0.0,5.6,-9.8,-384.34,573.0,-2.369,-0.03,229.85,12:18:52.401000
,tractordroid-23080159,,2024-08-21 12:18:52.521000000,2024-08-21 12:20:06.376000000,-0.072,-0.03,0.015,-0.002,1.13,4.0,0.0,4.5,-15.6,-384.26,572.89,-2.372,-0.023,229.86,12:18:52.521000
,tractordroid-23080159,,2024-08-21 12:18:52.630000000,2024-08-21 12:20:06.376000000,-0.089,-0.05,0.015,-0.003,1.2,4.0,0.0,0.5,-19.0,-384.16,572.79,-2.372,-0.018,229.85,12:18:52.630000
,tractordroid-23080159,,2024-08-21 12:18:52.746000000,2024-08-21 12:20:06.376000000,-0.097,-0.04,0.005,0.007,1.1,4.0,0.0,-3.0,-18.6,-384.06,572.71,-2.365,-0.002,229.8,12:18:52.746000
,tractordroid-23080159,,2024-08-21 12:18:52.866000000,2024-08-21 12:20:06.376000000,-0.096,0.01,-0.006,0.033,1.21,4.1,0.0,-9.0,-12.6,-383.93,572.66,-2.351,0.004,229.76,12:18:52.866000
,tractordroid-23080159,,2024-08-21 12:18:52.971000000,2024-08-21 12:20:06.376000000,-0.086,0.12,-0.001,0.044,1.05,4.1,0.0,-12.7,3.2,-383.81,572.6,-2.345,0.012,229.79,12:18:52.971000
,tractordroid-23080159,,2024-08-21 12:18:53.078000000,2024-08-21 12:20:06.376000000,-0.078,0.18,0.007,0.029,1.08,4.1,0.0,-12.9,12.0,-383.73,572.5,-2.348,0.013,229.82,12:18:53.078000
,tractordroid-23080159,,2024-08-21 12:18:53.180000000,2024-08-21 12:20:06.376000000,-0.075,0.19,0.005,0.004,1.06,4.0,0.0,-7.0,11.9,-383.7,572.4,-2.357,-0.001,229.81,12:18:53.180000
,tractordroid-23080159,,2024-08-21 12:18:53.285000000,2024-08-21 12:20:06.376000000,-0.069,0.09,0.002,-0.01,0.9,4.0,0.0,-3.3,0.3,-383.65,572.31,-2.36,-0.01,229.8,12:18:53.285000
,tractordroid-23080159,,2024-08-21 12:18:53.395000000,2024-08-21 12:20:06.376000000,-0.065,0.0,0.001,-0.007,1.08,3.9,0.0,2.9,-11.9,-383.56,572.24,-2.354,-0.023,229.8,12:18:53.395000
,tractordroid-23080159,,2024-08-21 12:18:53.500000000,2024-08-21 12:20:06.376000000,-0.049,-0.02,0.002,0.003,1.33,3.9,0.0,2.4,-13.2,-383.46,572.15,-2.353,-0.021,229.8,12:18:53.500000
,tractordroid-23080159,,2024-08-21 12:18:53.607000000,2024-08-21 12:20:06.376000000,-0.039,-0.02,-0.006,0.008,1.02,4.0,0.0,-2.8,-12.6,-383.39,572.06,-2.358,-0.011,229.77,12:18:53.607000
,tractordroid-23080159,,2024-08-21 12:18:53.713000000,2024-08-21 12:20:06.376000000,-0.048,0.0,-0.011,0.011,0.98,4.0,0.0,-4.0,-11.3,-383.33,571.96,-2.363,-0.008,229.76,12:18:53.713000
,tractordroid-23080159,,2024-08-21 12:18:53.821000000,2024-08-21 12:20:06.376000000,-0.049,-0.01,-0.015,0.023,1.16,4.1,0.0,-6.9,-11.5,-383.23,571.89,-2.361,-0.001,229.77,12:18:53.821000
,tractordroid-23080159,,2024-08-21 12:18:53.933000000,2024-08-21 12:20:06.376000000,-0.038,-0.02,-0.02,0.036,1.0,4.0,0.0,-8.0,-12.8,-383.14,571.83,-2.355,0.004,229.76,12:18:53.933000
,tractordroid-23080159,,2024-08-21 12:18:54.040000000,2024-08-21 12:20:06.376000000,-0.028,-0.01,-0.022,0.04,0.99,4.0,0.0,-9.7,-9.6,-383.05,571.76,-2.352,0.005,229.76,12:18:54.040000
,tractordroid-23080159,,2024-08-21 12:18:54.142000000,2024-08-21 12:20:06.376000000,-0.017,0.02,-0.024,0.036,1.16,4.0,0.0,-10.5,-4.9,-382.97,571.68,-2.351,0.008,229.76,12:18:54.142000
,tractordroid-23080159,,2024-08-21 12:18:54.250000000,2024-08-21 12:20:06.376000000,-0.009,0.04,-0.023,0.031,1.07,4.0,0.0,-10.9,-1.4,-382.89,571.6,-2.351,0.008,229.77,12:18:54.250000
,tractordroid-23080159,,2024-08-21 12:18:54.358000000,2024-08-21 12:20:06.376000000,-0.009,0.06,-0.022,0.026,1.11,4.0,0.0,-9.0,0.4,-382.8,571.51,-2.348,0.004,229.78,12:18:54.358000
,tractordroid-23080159,,2024-08-21 12:18:54.464000000,2024-08-21 12:20:06.376000000,-0.013,0.06,-0.02,0.032,1.13,4.1,0.0,-7.6,1.0,-382.7,571.44,-2.343,0.001,229.78,12:18:54.464000
,tractordroid-23080159,,2024-08-21 12:18:54.577000000,2024-08-21 12:20:06.376000000,-0.012,0.09,-0.017,0.044,1.05,4.1,0.0,-5.2,4.8,-382.6,571.37,-2.339,-0.005,229.8,12:18:54.577000
,tractordroid-23080159,,2024-08-21 12:18:54.685000000,2024-08-21 12:20:06.376000000,-0.006,0.12,-0.017,0.047,1.07,4.1,0.0,-4.0,10.4,-382.51,571.29,-2.34,-0.008,229.81,12:18:54.685000
,tractordroid-23080159,,2024-08-21 12:18:54.792000000,2024-08-21 12:20:06.376000000,0.0,0.1,-0.019,0.048,0.98,4.0,0.0,-0.5,8.9,-382.44,571.2,-2.343,-0.016,229.81,12:18:54.792000
,tractordroid-23080159,,2024-08-21 12:18:54.903000000,2024-08-21 12:20:06.376000000,0.002,0.07,-0.023,0.048,0.97,4.0,0.0,3.0,4.6,-382.37,571.12,-2.345,-0.023,229.8,12:18:54.903000
,tractordroid-23080159,,2024-08-21 12:18:55.006000000,2024-08-21 12:20:06.376000000,0.001,0.03,-0.023,0.046,1.21,4.0,0.0,5.5,-1.1,-382.28,571.03,-2.346,-0.03,229.8,12:18:55.006000
,tractordroid-23080159,,2024-08-21 12:18:55.111000000,2024-08-21 12:20:06.376000000,-0.008,-0.01,-0.021,0.039,1.15,4.0,0.0,5.5,-6.9,-382.2,570.93,-2.348,-0.03,229.81,12:18:55.111000
,tractordroid-23080159,,2024-08-21 12:18:55.218000000,2024-08-21 12:20:06.376000000,-0.018,-0.05,-0.018,0.029,1.26,4.1,0.0,4.5,-12.2,-382.13,570.84,-2.351,-0.028,229.81,12:18:55.218000
,tractordroid-23080159,,2024-08-21 12:18:55.322000000,2024-08-21 12:20:06.376000000,-0.029,-0.05,-0.011,0.011,1.11,4.1,0.0,2.7,-14.1,-382.06,570.72,-2.358,-0.024,229.81,12:18:55.322000
,tractordroid-23080159,,2024-08-21 12:18:55.432000000,2024-08-21 12:20:06.376000000,-0.039,-0.05,-0.001,0.001,0.98,4.3,0.0,-3.0,-15.4,-381.98,570.61,-2.363,-0.01,229.85,12:18:55.432000
,tractordroid-23080159,,2024-08-21 12:18:55.539000000,2024-08-21 12:20:06.376000000,-0.046,-0.06,0.0,0.003,0.94,4.0,0.0,-5.2,-17.9,-381.9,570.54,-2.365,-0.005,229.86,12:18:55.539000
,tractordroid-23080159,,2024-08-21 12:18:55.642000000,2024-08-21 12:20:06.376000000,-0.048,-0.03,-0.007,0.002,1.04,4.0,0.0,-9.7,-15.3,-381.84,570.48,-2.365,0.005,229.84,12:18:55.642000
